регион,район,город,тип,население,широта,долгота,расстояние
Московская область,Чеховский,Алачково,д,9770,55.2077777777778,37.5680555555556,47
Московская область,Дмитровский,Федотово,д,30,56.1638888888889,37.2563888888889,62
Московская область,Домодедово,Зиновкино,д,4,55.3366666666667,37.755,42
Московская область,Дмитровский,Бортниково,д,0,56.275,37.2252777777778,75
Московская область,Сергиево-Посадский,Варавино,д,2,56.2316666666667,38.1397222222222,88
Московская область,Клинский,Фроловское,д,94,56.2830555555556,36.7783333333333,82
Московская область,Истринский,Полевшина,д,46,55.9655555555556,36.8563888888889,48
Московская область,Дмитровский,Старо,д,28,56.1738888888889,37.3577777777778,64
Московская область,Домодедово,Яковлевское,д,2,55.4425,37.9505555555556,46
Московская область,Одинцовский,Хаустово,д,28,55.7444444444444,36.6380555555556,43
Московская область,Сергиево-Посадский,Глинково,с,628,56.2930555555556,38.1891666666667,96
Московская область,Чеховский,Томарово,д,4,55.2658333333333,37.6122222222222,42
Московская область,Одинцовский,Волково,д,18,55.6777777777778,36.6886111111111,37
Московская область,Домодедово,Степанчиково,д,17,55.3613888888889,37.8613888888889,45
Московская область,Щёлковский,Огуднево,д,1155,56.0644444444444,38.2594444444444,80
Московская область,Наро-Фоминский,Апрелевка,г,18349,55.5452777777778,37.0733333333333,14
Калужская область,Тарусский,Истомино,д,31,54.7219444444444,37.0758333333333,98
Московская область,Красногорский,Захарково,д,470,55.78,37.3183333333333,20
Московская область,Солнечногорский,Подсобное хозяйство Санатория им Артема,п,49,55.9797222222222,37.2794444444444,42
Московская область,Клинский,Милухино,д,0,56.1927777777778,36.2847222222222,90
Калужская область,Жуковский,Малая Росляковка,д,40,55.0452777777778,36.6533333333333,73
Московская область,Домодедово,Павловское,д,1295,55.4858333333333,37.7233333333333,31
Московская область,Дмитровский,Спас-Каменка,д,9,56.1516666666667,37.4591666666667,62
Московская область,Дмитровский,Филимоново,д,0,56.1819444444444,37.6794444444444,69
Московская область,Домодедово,Ступино,д,14,55.1905555555556,37.7861111111111,55
